Lineage,Days,England,Scotland,Wales,Northern Ireland
UK42,2020-04-07,12,7,23,0
UK42,2020-04-07,12,7,23,0
UK42,2020-04-07,12,7,23,0
UK42,2020-04-07,12,7,23,0
UK42,2020-04-07,12,7,23,0
UK42,2020-04-07,12,7,23,0
UK42,2020-04-07,12,7,23,0
UK42,2020-04-07,12,7,23,0
UK42,2020-04-07,12,7,23,0
UK42,2020-04-07,12,7,23,0
UK42,2020-04-07,12,7,23,0
UK42,2020-04-08,16,4,9,0
UK42,2020-04-08,16,4,9,0
UK42,2020-04-08,16,4,9,0
UK42,2020-04-08,16,4,9,0
UK42,2020-04-08,16,4,9,0
UK42,2020-04-08,16,4,9,0
UK42,2020-04-08,16,4,9,0
UK42,2020-04-08,16,4,9,0
UK42,2020-04-08,16,4,9,0
UK42,2020-04-08,16,4,9,0
UK42,2020-04-08,16,4,9,0
UK42,2020-04-08,16,4,9,0
UK42,2020-04-08,16,4,9,0
UK42,2020-04-08,16,4,9,0
UK42,2020-04-08,16,4,9,0
UK42,2020-04-08,16,4,9,0
UK42,2020-04-08,16,4,9,0
UK42,2020-04-08,16,4,9,0
UK42,2020-04-08,16,4,9,0
UK42,2020-04-08,16,4,9,0
UK42,2020-04-08,16,4,9,0
UK42,2020-04-08,16,4,9,0
UK42,2020-04-08,16,4,9,0
UK42,2020-04-08,16,4,9,0
UK42,2020-04-08,16,4,9,0
UK42,2020-04-08,16,4,9,0
UK42,2020-04-08,16,4,9,0
UK42,2020-04-08,16,4,9,0
UK42,2020-04-08,16,4,9,0
UK42,2020-04-09,18,3,10,0
UK42,2020-04-09,18,3,10,0
UK42,2020-04-09,18,3,10,0
UK42,2020-04-09,18,3,10,0
UK42,2020-04-09,18,3,10,0
UK42,2020-04-09,18,3,10,0
UK42,2020-04-09,18,3,10,0
UK42,2020-04-09,18,3,10,0
UK42,2020-04-09,18,3,10,0
UK42,2020-04-09,18,3,10,0
UK42,2020-04-09,18,3,10,0
UK42,2020-04-09,18,3,10,0
UK42,2020-04-09,18,3,10,0
UK42,2020-04-09,18,3,10,0
UK42,2020-04-09,18,3,10,0
UK42,2020-04-09,18,3,10,0
UK42,2020-04-09,18,3,10,0
UK42,2020-04-09,18,3,10,0
UK42,2020-04-09,18,3,10,0
UK42,2020-04-09,18,3,10,0
UK42,2020-04-09,18,3,10,0
UK42,2020-04-09,18,3,10,0
UK42,2020-04-09,18,3,10,0
UK42,2020-04-09,18,3,10,0
UK42,2020-04-09,18,3,10,0
UK42,2020-04-09,18,3,10,0
UK42,2020-04-09,18,3,10,0
UK42,2020-04-09,18,3,10,0
UK42,2020-04-09,18,3,10,0
UK42,2020-04-09,18,3,10,0
UK42,2020-04-09,18,3,10,0
UK42,2020-04-10,12,0,21,0
UK42,2020-04-10,12,0,21,0
UK42,2020-04-10,12,0,21,0
UK42,2020-04-10,12,0,21,0
UK42,2020-04-10,12,0,21,0
UK42,2020-04-10,12,0,21,0
UK42,2020-04-10,12,0,21,0
UK42,2020-04-10,12,0,21,0
UK42,2020-04-10,12,0,21,0
UK42,2020-04-10,12,0,21,0
UK42,2020-04-10,12,0,21,0
UK42,2020-04-10,12,0,21,0
UK42,2020-04-10,12,0,21,0
UK42,2020-04-10,12,0,21,0
UK42,2020-04-10,12,0,21,0
UK42,2020-04-10,12,0,21,0
UK42,2020-04-10,12,0,21,0
UK42,2020-04-10,12,0,21,0
UK42,2020-04-10,12,0,21,0
UK42,2020-04-10,12,0,21,0
UK42,2020-04-10,12,0,21,0
UK42,2020-04-10,12,0,21,0
UK42,2020-04-10,12,0,21,0
UK42,2020-04-10,12,0,21,0
UK42,2020-04-10,12,0,21,0
UK42,2020-04-10,12,0,21,0
UK42,2020-04-10,12,0,21,0
UK42,2020-04-10,12,0,21,0
UK42,2020-04-10,12,0,21,0
UK42,2020-04-10,12,0,21,0
UK42,2020-04-10,12,0,21,0
UK42,2020-04-10,12,0,21,0
UK42,2020-04-10,12,0,21,0
UK42,2020-04-11,4,1,8,0
UK42,2020-04-11,4,1,8,0
UK42,2020-04-11,4,1,8,0
UK42,2020-04-11,4,1,8,0
UK42,2020-04-11,4,1,8,0
UK42,2020-04-11,4,1,8,0
UK42,2020-04-11,4,1,8,0
UK42,2020-04-11,4,1,8,0
UK42,2020-04-11,4,1,8,0
UK42,2020-04-11,4,1,8,0
UK42,2020-04-11,4,1,8,0
UK42,2020-04-11,4,1,8,0
UK42,2020-04-11,4,1,8,0
UK42,2020-04-12,5,4,14,0
UK42,2020-04-12,5,4,14,0
UK42,2020-04-12,5,4,14,0
UK42,2020-04-12,5,4,14,0
UK42,2020-04-12,5,4,14,0
UK42,2020-04-12,5,4,14,0
UK42,2020-04-12,5,4,14,0
UK42,2020-04-12,5,4,14,0
UK42,2020-04-12,5,4,14,0
UK42,2020-04-12,5,4,14,0
UK42,2020-04-12,5,4,14,0
UK42,2020-04-12,5,4,14,0
UK42,2020-04-12,5,4,14,0
UK42,2020-04-12,5,4,14,0
UK42,2020-04-12,5,4,14,0
UK42,2020-04-12,5,4,14,0
UK42,2020-04-12,5,4,14,0
UK42,2020-04-12,5,4,14,0
UK42,2020-04-12,5,4,14,0
UK42,2020-04-12,5,4,14,0
UK42,2020-04-12,5,4,14,0
UK42,2020-04-12,5,4,14,0
UK42,2020-04-12,5,4,14,0
UK42,2020-04-13,6,6,8,0
UK42,2020-04-13,6,6,8,0
UK42,2020-04-13,6,6,8,0
UK42,2020-04-13,6,6,8,0
UK42,2020-04-13,6,6,8,0
UK42,2020-04-13,6,6,8,0
UK42,2020-04-13,6,6,8,0
UK42,2020-04-13,6,6,8,0
UK42,2020-04-13,6,6,8,0
UK42,2020-04-13,6,6,8,0
UK42,2020-04-13,6,6,8,0
UK42,2020-04-13,6,6,8,0
UK42,2020-04-13,6,6,8,0
UK42,2020-04-13,6,6,8,0
UK42,2020-04-13,6,6,8,0
UK42,2020-04-13,6,6,8,0
UK42,2020-04-13,6,6,8,0
UK42,2020-04-13,6,6,8,0
UK42,2020-04-13,6,6,8,0
UK42,2020-04-13,6,6,8,0
UK42,2020-04-14,16,7,12,0
UK42,2020-04-14,16,7,12,0
UK42,2020-04-14,16,7,12,0
UK42,2020-04-14,16,7,12,0
UK42,2020-04-14,16,7,12,0
UK42,2020-04-14,16,7,12,0
UK42,2020-04-14,16,7,12,0
UK42,2020-04-14,16,7,12,0
UK42,2020-04-14,16,7,12,0
UK42,2020-04-14,16,7,12,0
UK42,2020-04-14,16,7,12,0
UK42,2020-04-14,16,7,12,0
UK42,2020-04-14,16,7,12,0
UK42,2020-04-14,16,7,12,0
UK42,2020-04-14,16,7,12,0
UK42,2020-04-14,16,7,12,0
UK42,2020-04-14,16,7,12,0
UK42,2020-04-14,16,7,12,0
UK42,2020-04-14,16,7,12,0
UK42,2020-04-14,16,7,12,0
UK42,2020-04-14,16,7,12,0
UK42,2020-04-14,16,7,12,0
UK42,2020-04-14,16,7,12,0
UK42,2020-04-14,16,7,12,0
UK42,2020-04-14,16,7,12,0
UK42,2020-04-14,16,7,12,0
UK42,2020-04-14,16,7,12,0
UK42,2020-04-14,16,7,12,0
UK42,2020-04-14,16,7,12,0
UK42,2020-04-14,16,7,12,0
UK42,2020-04-14,16,7,12,0
UK42,2020-04-14,16,7,12,0
UK42,2020-04-14,16,7,12,0
UK42,2020-04-14,16,7,12,0
UK42,2020-04-14,16,7,12,0
UK42,2020-04-15,13,7,9,0
UK42,2020-04-15,13,7,9,0
UK42,2020-04-15,13,7,9,0
UK42,2020-04-15,13,7,9,0
UK42,2020-04-15,13,7,9,0
UK42,2020-04-15,13,7,9,0
UK42,2020-04-15,13,7,9,0
UK42,2020-04-15,13,7,9,0
UK42,2020-04-15,13,7,9,0
UK42,2020-04-15,13,7,9,0
UK42,2020-04-15,13,7,9,0
UK42,2020-04-15,13,7,9,0
UK42,2020-04-15,13,7,9,0
UK42,2020-04-15,13,7,9,0
UK42,2020-04-15,13,7,9,0
UK42,2020-04-15,13,7,9,0
UK42,2020-04-15,13,7,9,0
UK42,2020-04-15,13,7,9,0
UK42,2020-04-15,13,7,9,0
UK42,2020-04-15,13,7,9,0
UK42,2020-04-15,13,7,9,0
UK42,2020-04-15,13,7,9,0
UK42,2020-04-15,13,7,9,0
UK42,2020-04-15,13,7,9,0
UK42,2020-04-15,13,7,9,0
UK42,2020-04-15,13,7,9,0
UK42,2020-04-15,13,7,9,0
UK42,2020-04-15,13,7,9,0
UK42,2020-04-15,13,7,9,0
UK42,2020-04-16,13,5,6,0
UK42,2020-04-16,13,5,6,0
UK42,2020-04-16,13,5,6,0
UK42,2020-04-16,13,5,6,0
UK42,2020-04-16,13,5,6,0
UK42,2020-04-16,13,5,6,0
UK42,2020-04-16,13,5,6,0
UK42,2020-04-16,13,5,6,0
UK42,2020-04-16,13,5,6,0
UK42,2020-04-16,13,5,6,0
UK42,2020-04-16,13,5,6,0
UK42,2020-04-16,13,5,6,0
UK42,2020-04-16,13,5,6,0
UK42,2020-04-16,13,5,6,0
UK42,2020-04-16,13,5,6,0
UK42,2020-04-16,13,5,6,0
UK42,2020-04-16,13,5,6,0
UK42,2020-04-16,13,5,6,0
UK42,2020-04-16,13,5,6,0
UK42,2020-04-16,13,5,6,0
UK42,2020-04-16,13,5,6,0
UK42,2020-04-16,13,5,6,0
UK42,2020-04-16,13,5,6,0
UK42,2020-04-16,13,5,6,0
UK42,2020-04-17,12,3,2,0
UK42,2020-04-17,12,3,2,0
UK42,2020-04-17,12,3,2,0
UK42,2020-04-17,12,3,2,0
UK42,2020-04-17,12,3,2,0
UK42,2020-04-17,12,3,2,0
UK42,2020-04-17,12,3,2,0
UK42,2020-04-17,12,3,2,0
UK42,2020-04-17,12,3,2,0
UK42,2020-04-17,12,3,2,0
UK42,2020-04-17,12,3,2,0
UK42,2020-04-17,12,3,2,0
UK42,2020-04-17,12,3,2,0
UK42,2020-04-17,12,3,2,0
UK42,2020-04-17,12,3,2,0
UK42,2020-04-17,12,3,2,0
UK42,2020-04-17,12,3,2,0
UK42,2020-04-18,10,4,8,0
UK42,2020-04-18,10,4,8,0
UK42,2020-04-18,10,4,8,0
UK42,2020-04-18,10,4,8,0
UK42,2020-04-18,10,4,8,0
UK42,2020-04-18,10,4,8,0
UK42,2020-04-18,10,4,8,0
UK42,2020-04-18,10,4,8,0
UK42,2020-04-18,10,4,8,0
UK42,2020-04-18,10,4,8,0
UK42,2020-04-18,10,4,8,0
UK42,2020-04-18,10,4,8,0
UK42,2020-04-18,10,4,8,0
UK42,2020-04-18,10,4,8,0
UK42,2020-04-18,10,4,8,0
UK42,2020-04-18,10,4,8,0
UK42,2020-04-18,10,4,8,0
UK42,2020-04-18,10,4,8,0
UK42,2020-04-18,10,4,8,0
UK42,2020-04-18,10,4,8,0
UK42,2020-04-18,10,4,8,0
UK42,2020-04-18,10,4,8,0
UK42,2020-04-19,13,2,2,0
UK42,2020-04-19,13,2,2,0
UK42,2020-04-19,13,2,2,0
UK42,2020-04-19,13,2,2,0
UK42,2020-04-19,13,2,2,0
UK42,2020-04-19,13,2,2,0
UK42,2020-04-19,13,2,2,0
UK42,2020-04-19,13,2,2,0
UK42,2020-04-19,13,2,2,0
UK42,2020-04-19,13,2,2,0
UK42,2020-04-19,13,2,2,0
UK42,2020-04-19,13,2,2,0
UK42,2020-04-19,13,2,2,0
UK42,2020-04-19,13,2,2,0
UK42,2020-04-19,13,2,2,0
UK42,2020-04-19,13,2,2,0
UK42,2020-04-19,13,2,2,0
UK42,2020-04-20,13,5,4,0
UK42,2020-04-20,13,5,4,0
UK42,2020-04-20,13,5,4,0
UK42,2020-04-20,13,5,4,0
UK42,2020-04-20,13,5,4,0
UK42,2020-04-20,13,5,4,0
UK42,2020-04-20,13,5,4,0
UK42,2020-04-20,13,5,4,0
UK42,2020-04-20,13,5,4,0
UK42,2020-04-20,13,5,4,0
UK42,2020-04-20,13,5,4,0
UK42,2020-04-20,13,5,4,0
UK42,2020-04-20,13,5,4,0
UK42,2020-04-20,13,5,4,0
UK42,2020-04-20,13,5,4,0
UK42,2020-04-20,13,5,4,0
UK42,2020-04-20,13,5,4,0
UK42,2020-04-20,13,5,4,0
UK42,2020-04-20,13,5,4,0
UK42,2020-04-20,13,5,4,0
UK42,2020-04-20,13,5,4,0
UK42,2020-04-20,13,5,4,0
UK42,2020-04-21,8,4,1,0
UK42,2020-04-21,8,4,1,0
UK42,2020-04-21,8,4,1,0
UK42,2020-04-21,8,4,1,0
UK42,2020-04-21,8,4,1,0
UK42,2020-04-21,8,4,1,0
UK42,2020-04-21,8,4,1,0
UK42,2020-04-21,8,4,1,0
UK42,2020-04-21,8,4,1,0
UK42,2020-04-21,8,4,1,0
UK42,2020-04-21,8,4,1,0
UK42,2020-04-21,8,4,1,0
UK42,2020-04-21,8,4,1,0
UK42,2020-04-22,8,3,0,0
UK42,2020-04-22,8,3,0,0
UK42,2020-04-22,8,3,0,0
UK42,2020-04-22,8,3,0,0
UK42,2020-04-22,8,3,0,0
UK42,2020-04-22,8,3,0,0
UK42,2020-04-22,8,3,0,0
UK42,2020-04-22,8,3,0,0
UK42,2020-04-22,8,3,0,0
UK42,2020-04-22,8,3,0,0
UK42,2020-04-22,8,3,0,0
UK42,2020-04-23,6,2,2,0
UK42,2020-04-23,6,2,2,0
UK42,2020-04-23,6,2,2,0
UK42,2020-04-23,6,2,2,0
UK42,2020-04-23,6,2,2,0
UK42,2020-04-23,6,2,2,0
UK42,2020-04-23,6,2,2,0
UK42,2020-04-23,6,2,2,0
UK42,2020-04-23,6,2,2,0
UK42,2020-04-23,6,2,2,0
UK42,2020-04-24,4,5,7,0
UK42,2020-04-24,4,5,7,0
UK42,2020-04-24,4,5,7,0
UK42,2020-04-24,4,5,7,0
UK42,2020-04-24,4,5,7,0
UK42,2020-04-24,4,5,7,0
UK42,2020-04-24,4,5,7,0
UK42,2020-04-24,4,5,7,0
UK42,2020-04-24,4,5,7,0
UK42,2020-04-24,4,5,7,0
UK42,2020-04-24,4,5,7,0
UK42,2020-04-24,4,5,7,0
UK42,2020-04-24,4,5,7,0
UK42,2020-04-24,4,5,7,0
UK42,2020-04-24,4,5,7,0
UK42,2020-04-24,4,5,7,0
UK42,2020-04-25,3,3,2,0
UK42,2020-04-25,3,3,2,0
UK42,2020-04-25,3,3,2,0
UK42,2020-04-25,3,3,2,0
UK42,2020-04-25,3,3,2,0
UK42,2020-04-25,3,3,2,0
UK42,2020-04-25,3,3,2,0
UK42,2020-04-25,3,3,2,0
UK42,2020-04-26,3,0,2,0
UK42,2020-04-26,3,0,2,0
UK42,2020-04-26,3,0,2,0
UK42,2020-04-26,3,0,2,0
UK42,2020-04-26,3,0,2,0
UK42,2020-04-27,9,3,6,0
UK42,2020-04-27,9,3,6,0
UK42,2020-04-27,9,3,6,0
UK42,2020-04-27,9,3,6,0
UK42,2020-04-27,9,3,6,0
UK42,2020-04-27,9,3,6,0
UK42,2020-04-27,9,3,6,0
UK42,2020-04-27,9,3,6,0
UK42,2020-04-27,9,3,6,0
UK42,2020-04-27,9,3,6,0
UK42,2020-04-27,9,3,6,0
UK42,2020-04-27,9,3,6,0
UK42,2020-04-27,9,3,6,0
UK42,2020-04-27,9,3,6,0
UK42,2020-04-27,9,3,6,0
UK42,2020-04-27,9,3,6,0
UK42,2020-04-27,9,3,6,0
UK42,2020-04-27,9,3,6,0
UK42,2020-04-28,9,0,2,0
UK42,2020-04-28,9,0,2,0
UK42,2020-04-28,9,0,2,0
UK42,2020-04-28,9,0,2,0
UK42,2020-04-28,9,0,2,0
UK42,2020-04-28,9,0,2,0
UK42,2020-04-28,9,0,2,0
UK42,2020-04-28,9,0,2,0
UK42,2020-04-28,9,0,2,0
UK42,2020-04-28,9,0,2,0
UK42,2020-04-28,9,0,2,0
UK42,2020-04-29,7,1,0,0
UK42,2020-04-29,7,1,0,0
UK42,2020-04-29,7,1,0,0
UK42,2020-04-29,7,1,0,0
UK42,2020-04-29,7,1,0,0
UK42,2020-04-29,7,1,0,0
UK42,2020-04-29,7,1,0,0
UK42,2020-04-29,7,1,0,0
UK42,2020-04-30,13,1,2,0
UK42,2020-04-30,13,1,2,0
UK42,2020-04-30,13,1,2,0
UK42,2020-04-30,13,1,2,0
UK42,2020-04-30,13,1,2,0
UK42,2020-04-30,13,1,2,0
UK42,2020-04-30,13,1,2,0
UK42,2020-04-30,13,1,2,0
UK42,2020-04-30,13,1,2,0
UK42,2020-04-30,13,1,2,0
UK42,2020-04-30,13,1,2,0
UK42,2020-04-30,13,1,2,0
UK42,2020-04-30,13,1,2,0
UK42,2020-04-30,13,1,2,0
UK42,2020-04-30,13,1,2,0
UK42,2020-04-30,13,1,2,0
UK42,2020-05-01,8,2,1,0
UK42,2020-05-01,8,2,1,0
UK42,2020-05-01,8,2,1,0
UK42,2020-05-01,8,2,1,0
UK42,2020-05-01,8,2,1,0
UK42,2020-05-01,8,2,1,0
UK42,2020-05-01,8,2,1,0
UK42,2020-05-01,8,2,1,0
UK42,2020-05-01,8,2,1,0
UK42,2020-05-01,8,2,1,0
UK42,2020-05-01,8,2,1,0
UK42,2020-05-02,1,0,4,0
UK42,2020-05-02,1,0,4,0
UK42,2020-05-02,1,0,4,0
UK42,2020-05-02,1,0,4,0
UK42,2020-05-02,1,0,4,0
UK42,2020-05-03,1,0,1,0
UK42,2020-05-03,1,0,1,0
UK42,2020-05-04,5,1,1,0
UK42,2020-05-04,5,1,1,0
UK42,2020-05-04,5,1,1,0
UK42,2020-05-04,5,1,1,0
UK42,2020-05-04,5,1,1,0
UK42,2020-05-04,5,1,1,0
UK42,2020-05-04,5,1,1,0
UK42,2020-05-05,2,0,1,0
UK42,2020-05-05,2,0,1,0
UK42,2020-05-05,2,0,1,0
UK42,2020-05-06,10,0,3,0
UK42,2020-05-06,10,0,3,0
UK42,2020-05-06,10,0,3,0
UK42,2020-05-06,10,0,3,0
UK42,2020-05-06,10,0,3,0
UK42,2020-05-06,10,0,3,0
UK42,2020-05-06,10,0,3,0
UK42,2020-05-06,10,0,3,0
UK42,2020-05-06,10,0,3,0
UK42,2020-05-06,10,0,3,0
UK42,2020-05-06,10,0,3,0
UK42,2020-05-06,10,0,3,0
UK42,2020-05-06,10,0,3,0
UK42,2020-05-07,2,2,3,0
UK42,2020-05-07,2,2,3,0
UK42,2020-05-07,2,2,3,0
UK42,2020-05-07,2,2,3,0
UK42,2020-05-07,2,2,3,0
UK42,2020-05-07,2,2,3,0
UK42,2020-05-07,2,2,3,0
UK42,2020-05-08,2,2,2,0
UK42,2020-05-08,2,2,2,0
UK42,2020-05-08,2,2,2,0
UK42,2020-05-08,2,2,2,0
UK42,2020-05-08,2,2,2,0
UK42,2020-05-08,2,2,2,0
UK42,2020-05-10,1,0,2,0
UK42,2020-05-10,1,0,2,0
UK42,2020-05-10,1,0,2,0
UK42,2020-05-11,0,1,7,0
UK42,2020-05-11,0,1,7,0
UK42,2020-05-11,0,1,7,0
UK42,2020-05-11,0,1,7,0
UK42,2020-05-11,0,1,7,0
UK42,2020-05-11,0,1,7,0
UK42,2020-05-11,0,1,7,0
UK42,2020-05-11,0,1,7,0
UK42,2020-05-12,2,3,7,0
UK42,2020-05-12,2,3,7,0
UK42,2020-05-12,2,3,7,0
UK42,2020-05-12,2,3,7,0
UK42,2020-05-12,2,3,7,0
UK42,2020-05-12,2,3,7,0
UK42,2020-05-12,2,3,7,0
UK42,2020-05-12,2,3,7,0
UK42,2020-05-12,2,3,7,0
UK42,2020-05-12,2,3,7,0
UK42,2020-05-12,2,3,7,0
UK42,2020-05-12,2,3,7,0
UK42,2020-05-13,1,0,1,0
UK42,2020-05-13,1,0,1,0
UK42,2020-05-14,0,1,0,0
UK42,2020-05-15,0,1,0,0
UK42,2020-05-16,0,4,3,0
UK42,2020-05-16,0,4,3,0
UK42,2020-05-16,0,4,3,0
UK42,2020-05-16,0,4,3,0
UK42,2020-05-16,0,4,3,0
UK42,2020-05-16,0,4,3,0
UK42,2020-05-16,0,4,3,0
UK42,2020-05-17,1,2,0,0
UK42,2020-05-17,1,2,0,0
UK42,2020-05-17,1,2,0,0
UK42,2020-05-18,1,1,0,0
UK42,2020-05-18,1,1,0,0
UK42,2020-05-19,0,0,1,0
UK42,2020-05-20,0,1,2,0
UK42,2020-05-20,0,1,2,0
UK42,2020-05-20,0,1,2,0
UK42,2020-05-21,0,0,1,0
UK42,2020-05-22,0,1,0,0
UK42,2020-05-23,0,0,1,0
UK42,2020-05-25,2,0,0,0
UK42,2020-05-25,2,0,0,0
UK42,2020-05-26,1,1,1,0
UK42,2020-05-26,1,1,1,0
UK42,2020-05-26,1,1,1,0
UK42,2020-05-27,0,0,1,0
UK42,2020-05-31,2,0,0,0
UK42,2020-05-31,2,0,0,0
UK42,2020-06-04,4,0,0,0
UK42,2020-06-04,4,0,0,0
UK42,2020-06-04,4,0,0,0
UK42,2020-06-04,4,0,0,0
UK268,2020-03-23,1,0,0,0
UK268,2020-03-25,0,0,1,0
UK268,2020-03-31,1,0,0,0
UK268,2020-04-03,2,0,0,0
UK268,2020-04-03,2,0,0,0
UK268,2020-04-04,0,0,1,0
UK268,2020-04-05,0,0,1,0
UK268,2020-04-06,0,0,1,0
UK268,2020-04-15,1,0,0,0
UK268,2020-04-16,2,0,0,0
UK268,2020-04-16,2,0,0,0
UK268,2020-05-04,1,0,0,0
UK268,2020-05-25,1,0,0,0
UK268,2020-05-26,1,0,0,0
UK268,2020-05-27,1,0,0,0
UK268,2020-06-04,1,0,0,0
UK202,2020-03-10,1,0,0,0
UK202,2020-03-15,1,0,0,0
UK202,2020-03-26,1,0,0,0
UK202,2020-04-01,0,1,0,0
UK202,2020-04-02,1,0,0,0
UK202,2020-04-17,1,0,0,0
UK202,2020-04-19,1,0,0,0
UK202,2020-04-24,0,0,1,0
UK202,2020-04-28,1,0,2,0
UK202,2020-04-28,1,0,2,0
UK202,2020-04-28,1,0,2,0
UK202,2020-04-29,0,0,1,0
UK202,2020-04-30,1,0,1,0
UK202,2020-04-30,1,0,1,0
UK202,2020-05-01,0,0,1,0
UK202,2020-05-04,0,0,1,0
UK202,2020-05-05,0,0,1,0
UK202,2020-05-07,0,0,2,0
UK202,2020-05-07,0,0,2,0
UK202,2020-05-08,0,0,1,0
UK202,2020-05-09,0,0,2,0
UK202,2020-05-09,0,0,2,0
UK202,2020-06-04,1,0,0,0
UK5300,2020-04-17,1,0,0,0
UK5300,2020-04-21,1,0,0,0
UK5300,2020-04-24,1,0,0,0
UK5300,2020-05-04,1,0,0,0
UK5300,2020-05-05,4,0,0,0
UK5300,2020-05-05,4,0,0,0
UK5300,2020-05-05,4,0,0,0
UK5300,2020-05-05,4,0,0,0
UK5300,2020-05-06,1,0,0,0
UK5300,2020-05-14,0,1,0,0
UK5300,2020-05-31,1,0,0,0
UK5300,2020-06-01,2,0,0,0
UK5300,2020-06-01,2,0,0,0
UK5300,2020-06-02,1,0,0,0
UK5300,2020-06-03,1,0,0,0
UK5300,2020-06-04,1,0,0,0
UK5300,2020-06-07,1,0,0,0
UK632,2020-03-23,1,0,0,0
UK632,2020-03-24,1,0,0,0
UK632,2020-03-25,2,0,1,0
UK632,2020-03-25,2,0,1,0
UK632,2020-03-25,2,0,1,0
UK632,2020-03-26,1,0,0,0
UK632,2020-03-27,2,0,0,0
UK632,2020-03-27,2,0,0,0
UK632,2020-03-29,0,2,0,0
UK632,2020-03-29,0,2,0,0
UK632,2020-03-30,0,1,3,0
UK632,2020-03-30,0,1,3,0
UK632,2020-03-30,0,1,3,0
UK632,2020-03-30,0,1,3,0
UK632,2020-04-01,2,0,0,0
UK632,2020-04-01,2,0,0,0
UK632,2020-04-02,1,0,4,0
UK632,2020-04-02,1,0,4,0
UK632,2020-04-02,1,0,4,0
UK632,2020-04-02,1,0,4,0
UK632,2020-04-02,1,0,4,0
UK632,2020-04-03,1,0,2,0
UK632,2020-04-03,1,0,2,0
UK632,2020-04-03,1,0,2,0
UK632,2020-04-04,0,0,2,0
UK632,2020-04-04,0,0,2,0
UK632,2020-04-05,0,0,2,0
UK632,2020-04-05,0,0,2,0
UK632,2020-04-06,1,0,7,0
UK632,2020-04-06,1,0,7,0
UK632,2020-04-06,1,0,7,0
UK632,2020-04-06,1,0,7,0
UK632,2020-04-06,1,0,7,0
UK632,2020-04-06,1,0,7,0
UK632,2020-04-06,1,0,7,0
UK632,2020-04-06,1,0,7,0
UK632,2020-04-07,0,0,10,0
UK632,2020-04-07,0,0,10,0
UK632,2020-04-07,0,0,10,0
UK632,2020-04-07,0,0,10,0
UK632,2020-04-07,0,0,10,0
UK632,2020-04-07,0,0,10,0
UK632,2020-04-07,0,0,10,0
UK632,2020-04-07,0,0,10,0
UK632,2020-04-07,0,0,10,0
UK632,2020-04-07,0,0,10,0
UK632,2020-04-08,4,0,7,0
UK632,2020-04-08,4,0,7,0
UK632,2020-04-08,4,0,7,0
UK632,2020-04-08,4,0,7,0
UK632,2020-04-08,4,0,7,0
UK632,2020-04-08,4,0,7,0
UK632,2020-04-08,4,0,7,0
UK632,2020-04-08,4,0,7,0
UK632,2020-04-08,4,0,7,0
UK632,2020-04-08,4,0,7,0
UK632,2020-04-08,4,0,7,0
UK632,2020-04-09,5,0,2,0
UK632,2020-04-09,5,0,2,0
UK632,2020-04-09,5,0,2,0
UK632,2020-04-09,5,0,2,0
UK632,2020-04-09,5,0,2,0
UK632,2020-04-09,5,0,2,0
UK632,2020-04-09,5,0,2,0
UK632,2020-04-10,0,0,5,0
UK632,2020-04-10,0,0,5,0
UK632,2020-04-10,0,0,5,0
UK632,2020-04-10,0,0,5,0
UK632,2020-04-10,0,0,5,0
UK632,2020-04-11,0,0,4,0
UK632,2020-04-11,0,0,4,0
UK632,2020-04-11,0,0,4,0
UK632,2020-04-11,0,0,4,0
UK632,2020-04-12,0,0,6,0
UK632,2020-04-12,0,0,6,0
UK632,2020-04-12,0,0,6,0
UK632,2020-04-12,0,0,6,0
UK632,2020-04-12,0,0,6,0
UK632,2020-04-12,0,0,6,0
UK632,2020-04-13,1,0,3,0
UK632,2020-04-13,1,0,3,0
UK632,2020-04-13,1,0,3,0
UK632,2020-04-13,1,0,3,0
UK632,2020-04-14,1,0,12,0
UK632,2020-04-14,1,0,12,0
UK632,2020-04-14,1,0,12,0
UK632,2020-04-14,1,0,12,0
UK632,2020-04-14,1,0,12,0
UK632,2020-04-14,1,0,12,0
UK632,2020-04-14,1,0,12,0
UK632,2020-04-14,1,0,12,0
UK632,2020-04-14,1,0,12,0
UK632,2020-04-14,1,0,12,0
UK632,2020-04-14,1,0,12,0
UK632,2020-04-14,1,0,12,0
UK632,2020-04-14,1,0,12,0
UK632,2020-04-15,0,0,5,0
UK632,2020-04-15,0,0,5,0
UK632,2020-04-15,0,0,5,0
UK632,2020-04-15,0,0,5,0
UK632,2020-04-15,0,0,5,0
UK632,2020-04-16,3,0,3,0
UK632,2020-04-16,3,0,3,0
UK632,2020-04-16,3,0,3,0
UK632,2020-04-16,3,0,3,0
UK632,2020-04-16,3,0,3,0
UK632,2020-04-16,3,0,3,0
UK632,2020-04-17,2,0,6,0
UK632,2020-04-17,2,0,6,0
UK632,2020-04-17,2,0,6,0
UK632,2020-04-17,2,0,6,0
UK632,2020-04-17,2,0,6,0
UK632,2020-04-17,2,0,6,0
UK632,2020-04-17,2,0,6,0
UK632,2020-04-17,2,0,6,0
UK632,2020-04-19,0,0,5,0
UK632,2020-04-19,0,0,5,0
UK632,2020-04-19,0,0,5,0
UK632,2020-04-19,0,0,5,0
UK632,2020-04-19,0,0,5,0
UK632,2020-04-20,1,0,7,0
UK632,2020-04-20,1,0,7,0
UK632,2020-04-20,1,0,7,0
UK632,2020-04-20,1,0,7,0
